Time B,Detector B,
3.990974,0,
3.9912,0,
3.991524,0,
3.994,0,
4.002493,0,
4.008204,0,
4.008576,0,
4.009165,0,
4.009592,0,
4.010109,0,
4.010474,0,
4.018009,0,
4.022288,0,
4.023083,0,
4.027788,0,
4.030837,0,
4.033784,0,
4.034119,0,
4.037112,0,
4.040022,0,
4.042222,0,
4.0428,0,
4.043075,0,
4.046134,0,
4.047572,0,
4.048557,0,
4.049088,0,
4.049285,0,
4.050445,0,
4.060892,0,
4.062456,0,
4.062915,0,
4.063386,0,
4.064918,0,
4.06521,0,
4.065487,0,
4.06567,0,
4.065898,0,
4.067163,0,
4.067685,0,
4.067956,0,
4.069111,0,
4.069487,0,
4.069758,0,
4.070784,0,
4.070988,0,
4.071343,0,
4.071617,0,
4.074448,0,
4.074816,0,
4.075151,0,
4.077844,0,
4.078285,0,
4.079046,0,
4.081203,0,
4.08212,0,
4.082819,0,
4.083821,0,
4.084461,0,
4.085017,0,
4.087289,0,
4.088027,0,
4.088308,0,
4.089494,0,
4.092175,0,
4.095489,0,
4.096643,0,
4.09778,0,
4.098732,0,
4.099871,0,
4.100154,0,
4.101013,0,
4.101363,0,
4.101658,0,
4.102432,0,
4.1035,0,
4.104798,0,
4.107192,0,
4.108234,0,
4.109409,0,
4.110603,0,
4.113922,0,
4.124867,0,
4.130484,0,
4.131272,0,
4.134863,0,
4.135193,0,
4.138006,0,
4.138478,0,
4.1392,0,
4.14506,0,
4.146231,0,
4.146526,0,
4.146791,0,
4.148301,0,
4.151978,0,
4.152911,0,
4.154384,0,
4.154982,0,
4.157207,0,
4.158206,0,
4.158409,0,
4.160923,0,
4.161215,0,
4.161919,0,
4.163411,0,
4.163926,0,
4.164133,0,
4.165666,0,
4.166569,0,
4.167107,0,
4.167435,0,
4.16949,0,
4.170072,0,
4.179491,0,
4.18213,0,
4.186369,0,
4.186713,0,
4.188083,0,
4.188303,0,
4.189102,0,
4.191019,0,
4.191334,0,
4.193525,0,
4.194097,0,
4.194309,0,
4.197012,0,
4.197414,0,
4.199957,0,
4.200537,0,
4.200735,0,
4.207938,0,
4.209058,0,
4.210054,0,
4.211118,0,
4.212147,0,
4.213179,0,
4.214292,0,
4.214701,0,
4.215608,0,
4.216748,0,
4.217839,0,
4.219516,0,
4.220737,0,
4.222031,0,
4.223306,0,
4.223711,0,
4.223979,0,
4.226911,0,
4.227135,0,
4.227455,0,
4.22776,0,
4.228621,0,
4.228833,0,
4.229567,0,
4.23908,0,
4.239635,0,
4.239937,0,
4.242967,0,
4.243849,0,
4.244168,0,
4.246119,0,
4.246443,0,
4.246818,0,
4.247251,0,
4.247772,0,
4.248636,0,
4.248856,0,
4.249775,0,
4.250023,0,
4.254525,0,
4.257408,0,
4.258481,0,
4.258816,0,
4.259224,0,
4.259865,0,
4.260233,0,
4.260774,0,
4.261026,0,
4.262387,0,
4.262947,0,
4.263138,0,
4.263483,0,
4.264059,0,
4.264342,0,
4.264825,0,
4.265055,0,
4.265505,0,
4.266105,0,
4.266449,0,
4.266711,0,
4.267164,0,
4.267386,0,
4.267851,0,
4.268449,0,
4.268795,0,
4.269062,0,
4.269581,0,
4.27005,0,
4.270527,0,
4.271042,0,
4.27128,0,
4.271904,0,
4.272418,0,
4.272652,0,
4.273503,0,
4.273961,0,
4.274423,0,
4.27495,0,
4.275192,0,
4.275827,0,
4.276332,0,
4.276559,0,
4.277366,0,
4.277868,0,
4.278327,0,
4.278824,0,
4.279063,0,
4.279674,0,
4.280201,0,
4.280426,0,
4.281315,0,
4.281792,0,
4.282256,0,
4.282823,0,
4.28306,0,
4.283655,0,
4.284158,0,
4.284383,0,
4.285579,0,
4.286052,0,
4.286549,0,
4.286788,0,
4.287453,0,
4.287961,0,
4.288185,0,
4.289037,0,
4.289489,0,
4.28975,0,
4.292316,0,
4.292745,0,
4.292976,0,
4.294195,0,
4.294518,0,
4.294872,0,
4.295128,0,
4.295446,0,
4.295689,0,
4.295998,0,
4.29624,0,
4.296636,0,
4.297062,0,
4.297299,0,
4.298789,0,
4.299281,0,
4.299745,0,
4.299963,0,
4.302344,0,
4.30277,0,
4.303001,0,
4.304236,0,
4.304493,0,
4.304903,0,
4.30519,0,
4.305531,0,
4.305779,0,
4.30609,0,
4.30633,0,
4.306591,0,
4.307033,0,
4.307277,0,
4.307707,0,
4.308211,0,
4.308679,0,
4.309185,0,
4.309424,0,
4.31004,0,
4.310552,0,
4.310776,0,
4.311057,0,
4.311373,0,
4.31263,0,
4.313107,0,
4.313612,0,
4.313852,0,
4.314466,0,
4.315004,0,
4.315204,0,
4.315519,0,
4.315857,0,
4.316744,0,
4.317246,0,
4.317698,0,
4.31819,0,
4.318431,0,
4.319047,0,
4.319549,0,
4.319743,0,
4.320055,0,
4.320988,0,
4.32156,0,
4.322045,0,
4.322542,0,
4.322779,0,
4.323395,0,
4.323909,0,
4.324106,0,
4.324419,0,
4.3257,0,
4.326175,0,
4.326721,0,
4.326962,0,
4.327598,0,
4.328107,0,
4.328303,0,
4.328619,0,
4.329568,0,
4.32998,0,
4.330211,0,
4.332572,0,
4.333029,0,
4.33326,0,
4.334494,0,
4.334847,0,
4.335162,0,
4.335434,0,
4.335751,0,
4.335995,0,
4.336345,0,
4.336586,0,
4.336843,0,
4.337358,0,
4.338269,0,
4.338696,0,
4.33892,0,
4.339297,0,
4.339682,0,
4.34043,0,
4.340884,0,
4.341357,0,
4.34211,0,
4.342368,0,
4.342758,0,
4.34309,0,
4.343733,0,
4.343959,0,
4.344324,0,
4.34464,0,
4.345322,0,
4.34555,0,
4.345989,0,
4.346316,0,
4.346981,0,
4.347204,0,
4.347571,0,
4.347891,0,
4.348589,0,
4.348813,0,
4.349194,0,
4.349519,0,
4.350229,0,
4.350424,0,
4.350742,0,
4.351158,0,
4.351877,0,
4.352097,0,
4.352473,0,
4.352789,0,
4.353527,0,
4.353769,0,
4.354038,0,
4.354412,0,
4.354711,0,
4.355663,0,
4.356088,0,
4.356429,0,
4.357221,0,
4.357449,0,
4.357829,0,
4.358147,0,
4.358939,0,
4.359194,0,
4.359467,0,
4.359852,0,
4.36016,0,
4.361123,0,
4.361489,0,
4.361806,0,
4.362688,0,
4.362973,0,
4.363252,0,
4.363575,0,
4.363955,0,
4.364264,0,
4.366718,0,
4.367281,0,
4.367525,0,
4.367819,0,
4.368178,0,
4.368475,0,
4.372833,0,
4.380787,0,
4.385218,0,
4.385559,0,
4.38625,0,
4.390251,0,
4.39123,0,
4.393643,0,
4.394509,0,
4.395005,0,
4.395703,0,
4.404122,0,
4.40573,0,
4.407085,0,
4.409768,0,
4.412179,0,
4.414315,0,
4.414927,0,
4.428867,0,
4.429089,0,
4.42946,0,
4.431713,0,
4.432312,0,
4.432617,0,
4.434979,0,
4.43552,0,
4.435722,0,
4.436032,0,
4.438394,0,
4.438608,0,
4.441291,0,
4.441676,0,
4.44663,0,
4.450512,0,
4.451482,0,
4.452488,0,
4.453495,0,
4.454561,0,
4.455614,0,
4.456627,0,
4.457721,0,
4.457922,0,
4.458961,0,
4.459494,0,
4.460424,0,
4.460616,0,
4.461844,0,
4.463011,0,
4.464162,0,
4.465843,0,
4.466058,0,
4.467321,0,
4.467685,0,
4.470425,0,
4.471051,0,
4.471247,0,
4.471629,0,
4.47188,0,
4.479136,0,
4.486335,0,
4.490567,0,
4.494269,0,
4.501668,0,
4.507856,0,
4.508349,0,
4.525066,0,
4.526345,0,
4.526616,0,
4.527475,0,
4.528944,0,
4.529447,0,
4.529752,0,
4.531872,0,
4.532397,0,
4.532592,0,
4.533494,0,
4.535313,0,
4.535556,0,
4.538049,0,
4.538365,0,
4.544674,0,
4.545006,0,
4.545756,0,
4.546048,0,
4.548826,0,
4.549249,0,
4.549872,0,
4.550846,0,
4.551862,0,
4.552898,0,
4.553936,0,
4.554227,0,
4.555166,0,
4.556228,0,
4.55648,0,
4.557545,0,
4.558616,0,
4.55974,0,
4.560883,0,
4.561293,0,
4.564146,0,
4.564415,0,
4.56472,0,
4.577539,0,
4.583733,0,
4.586873,0,
4.589844,0,
4.594349,0,
4.597119,0,
4.597465,0,
4.60126,0,
4.601942,0,
4.604609,0,
4.607205,0,
4.608606,0,
4.621337,0,
4.622239,0,
4.624227,0,
4.626827,0,
4.627083,0,
4.629257,0,
4.629719,0,
4.629996,0,
4.632459,0,
4.63271,0,
4.633997,0,
4.640281,0,
4.641094,0,
4.641366,0,
4.64206,0,
4.643072,0,
4.644045,0,
4.645094,0,
4.646218,0,
4.647277,0,
4.650578,0,
4.651798,0,
4.652101,0,
4.65301,0,
4.654293,0,
4.655513,0,
4.655888,0,
4.656772,0,
4.659886,0,
4.660179,0,
4.660393,0,
4.661146,0,
4.662795,0,
4.663424,0,
4.678367,0,
4.67928,0,
4.690981,0,
4.691541,0,
4.692491,0,
4.693431,0,
4.69501,0,
4.696213,0,
4.707616,0,
4.708277,0,
4.709231,0,
4.710457,0,
4.711253,0,
4.711568,0,
4.711909,0,
4.712557,0,
4.713423,0,
4.715209,0,
4.71573,0,
4.71611,0,
4.718677,0,
4.719071,0,
4.720546,0,
4.721194,0,
4.721798,0,
4.722443,0,
4.723138,0,
4.723906,0,
4.724365,0,
4.72486,0,
4.725379,0,
4.72625,0,
4.726763,0,
4.72713,0,
4.727381,0,
4.728531,0,
4.728993,0,
4.729452,0,
4.729941,0,
4.730878,0,
4.731411,0,
4.731811,0,
4.732089,0,
4.733181,0,
4.734191,0,
4.734693,0,
4.735635,0,
4.736161,0,
4.736526,0,
4.736864,0,
4.737912,0,
4.738371,0,
4.738825,0,
4.739323,0,
4.740173,0,
4.74067,0,
4.741032,0,
4.741363,0,
4.742396,0,
4.742853,0,
4.743315,0,
4.743814,0,
4.744653,0,
4.745195,0,
4.745577,0,
4.745873,0,
4.746889,0,
4.747325,0,
4.749876,0,
4.750276,0,
4.751719,0,
4.752036,0,
4.752347,0,
4.752862,0,
4.753535,0,
4.753924,0,
4.754283,0,
4.754816,0,
4.756059,0,
4.756337,0,
4.757171,0,
4.758104,0,
4.758454,0,
4.759176,0,
4.760027,0,
4.760959,0,
4.761985,0,
4.763042,0,
4.764174,0,
4.765256,0,
4.766461,0,
4.767497,0,
4.76868,0,
4.768981,0,
4.769922,0,
4.77136,0,
4.771588,0,
4.77289,0,
4.774102,0,
4.774395,0,
4.777368,0,
4.777586,0,
4.777953,0,
4.778718,0,
4.778959,0,
4.77931,0,
4.779631,0,
4.779958,0,
4.781392,0,
4.786332,0,
4.789274,0,
4.793343,0,
4.79657,0,
4.796878,0,
4.807101,0,
4.814189,0,
4.814872,0,
4.815117,0,
4.816231,0,
4.817371,0,
4.817714,0,
4.818411,0,
4.818998,0,
4.819262,0,
4.821851,0,
4.822468,0,
4.823004,0,
4.823578,0,
4.823853,0,
4.824531,0,
4.825159,0,
4.825424,0,
4.826348,0,
4.826816,0,
4.827087,0,
4.829421,0,
4.829897,0,
4.830164,0,
4.830939,0,
4.831807,0,
4.832209,0,
4.832651,0,
4.833025,0,
4.833428,0,
4.833721,0,
4.83408,0,
4.834366,0,
4.834716,0,
4.837071,0,
4.843472,0,
4.843726,0,
4.844546,0,
4.846373,0,
4.846621,0,
4.849181,0,
4.851469,0,
4.851907,0,
4.852128,0,
4.854587,0,
4.854897,0,
4.856028,0,
4.858763,0,
4.862473,0,
4.863387,0,
4.864291,0,
4.865303,0,
4.866227,0,
4.867177,0,
4.868158,0,
4.869163,0,
4.870215,0,
4.871333,0,
4.872412,0,
4.872647,0,
4.873149,0,
4.873996,0,
4.87518,0,
4.875762,0,
4.876471,0,
4.877599,0,
4.877835,0,
4.8791,0,
4.880367,0,
4.88359,0,
4.883943,0,
4.884854,0,
4.885839,0,
4.886077,0,
4.887122,0,
4.895115,0,
4.90036,0,
4.901702,0,
4.902001,0,
4.902482,0,
4.912058,0,
4.912763,0,
4.915529,0,
4.918041,0,
4.919989,0,
4.921275,0,
4.923625,0,
4.924906,0,
4.926285,0,
4.928809,0,
4.938917,0,
4.939309,0,
4.943566,0,
4.946281,0,
4.946559,0,
4.949165,0,
4.950516,0,
4.951875,0,
4.953297,0,
4.954499,0,
4.954824,0,
4.96184,0,
4.962868,0,
4.96387,0,
4.96488,0,
4.965794,0,
4.96609,0,
4.966903,0,
4.967962,0,
4.968956,0,
4.969259,0,
4.970171,0,
4.971145,0,
4.971427,0,
4.972266,0,
4.972587,0,
4.973438,0,
4.974646,0,
4.975991,0,
4.977371,0,
4.978466,0,
4.979848,0,
4.981178,0,
4.984268,0,
4.984565,0,
4.985707,0,
4.988422,0,
4.996435,0,
5.001348,0,
5.001988,0,
5.002399,0,
5.003358,0,
5.005889,0,
5.01162,0,
5.01237,0,
5.017851,0,
5.018558,0,
5.020585,0,
5.022636,0,
5.023141,0,
5.025519,0,
5.027886,0,
5.031306,0,
5.038332,0,
5.04075,0,
5.041457,0,
5.042702,0,
5.043097,0,
5.045532,0,
5.04582,0,
5.046636,0,
5.048068,0,
5.048538,0,
5.048733,0,
5.050794,0,
5.051264,0,
5.052136,0,
5.053876,0,
5.057381,0,
5.062384,0,
5.063422,0,
5.064364,0,
5.065395,0,
5.066343,0,
5.067276,0,
5.068223,0,
5.069275,0,
5.070276,0,
5.071307,0,
5.071659,0,
5.072441,0,
5.073497,0,
5.074581,0,
5.075832,0,
5.077106,0,
5.078444,0,
5.078885,0,
5.079732,0,
5.081011,0,
5.084277,0,
5.084637,0,
5.085563,0,
5.104279,0,
5.105238,0,
5.111033,0,
5.115014,0,
5.11569,0,
5.118633,0,
5.119013,0,
5.122603,0,
5.127258,0,
5.130652,0,
5.135248,0,
5.137776,0,
5.142219,0,
5.144426,0,
5.145062,0,
5.147748,0,
5.148036,0,
5.150538,0,
5.152676,0,
5.153316,0,
5.154591,0,
5.157201,0,
5.160519,0,
5.161539,0,
5.162521,0,
5.162792,0,
5.16354,0,
5.164883,0,
5.165926,0,
5.167035,0,
5.168154,0,
5.169121,0,
5.170197,0,
5.17049,0,
5.171431,0,
5.172575,0,
5.173771,0,
5.174865,0,
5.17523,0,
5.176286,0,
5.177566,0,
5.178933,0,
5.18024,0,
5.180587,0,
5.18165,0,
5.182008,0,
5.185007,0,
5.185286,0,
5.185493,0,
5.192797,0,
5.194452,0,
5.198275,0,
5.203563,0,
5.2124,0,
5.216719,0,
5.219841,0,
5.222604,0,
5.224898,0,
5.225636,0,
5.228894,0,
5.229382,0,
5.230059,0,
5.231906,0,
5.246104,0,
5.246507,0,
5.24893,0,
5.249304,0,
5.251355,0,
5.251832,0,
5.252717,0,
5.254535,0,
5.256075,0,
5.257357,0,
5.264553,0,
5.2656,0,
5.265949,0,
5.266914,0,
5.267256,0,
5.268049,0,
5.269002,0,
5.269968,0,
5.270966,0,
5.272027,0,
5.273069,0,
5.274093,0,
5.274383,0,
5.275295,0,
5.276431,0,
5.277505,0,
5.278589,0,
5.279641,0,
5.280833,0,
5.281079,0,
5.282446,0,
5.282712,0,
5.283687,0,
5.284929,0,
5.285146,0,
5.28845,0,
5.288839,0,
5.289657,0,
5.290736,0,
5.291128,0,
5.291455,0,
5.291733,0,
5.300367,0,
5.30797,0,
5.311537,0,
5.318057,0,
5.326368,0,
5.328544,0,
5.329218,0,
5.33179,0,
5.335854,0,
5.33678,0,
5.339437,0,
5.344377,0,
5.346952,0,
5.349372,0,
5.351288,0,
5.353853,0,
5.354168,0,
5.355681,0,
5.357031,0,
5.357875,0,
5.358919,0,
5.359994,0,
5.362544,0,
5.364178,0,
5.366745,0,
5.369888,0,
5.371149,0,
5.371887,0,
5.372198,0,
5.373627,0,
5.37487,0,
5.375911,0,
5.376918,0,
5.377988,0,
5.379089,0,
5.380162,0,
5.381257,0,
5.38158,0,
5.382518,0,
5.383992,0,
5.384368,0,
5.385445,0,
5.386694,0,
5.387868,0,
5.389158,0,
5.390434,0,
5.391854,0,
5.393223,0,
5.396705,0,
5.398896,0,
5.408318,0,
5.411055,0,
5.420344,0,
5.426895,0,
5.429294,0,
5.430049,0,
5.431337,0,
5.431986,0,
5.433456,0,
5.434005,0,
5.435265,0,
5.436486,0,
5.437144,0,
5.438962,0,
5.439597,0,
5.441091,0,
5.441545,0,
5.442546,0,
5.44276,0,
5.451945,0,
5.456116,0,
5.45643,0,
5.458663,0,
5.459173,0,
5.461472,0,
5.462156,0,
5.463078,0,
5.464498,0,
5.465163,0,
5.466774,0,
5.467963,0,
5.468247,0,
5.469237,0,
5.476259,0,
5.476665,0,
5.477498,0,
5.47846,0,
5.479413,0,
5.480352,0,
5.480666,0,
5.48153,0,
5.481942,0,
5.482647,0,
5.483659,0,
5.484063,0,
5.484823,0,
5.48584,0,
5.487057,0,
5.488321,0,
5.489369,0,
5.490525,0,
5.491858,0,
5.492936,0,
5.494177,0,
5.495582,0,
5.496829,0,
5.498098,0,
5.501496,0,
5.501825,0,
5.503585,0,
5.522168,0,
5.52818,0,
5.535566,0,
5.537497,0,
5.541305,0,
5.542236,0,
5.543694,0,
5.544331,0,
5.54566,0,
5.5469,0,
5.549374,0,
5.550061,0,
5.550976,0,
5.560261,0,
5.564028,0,
5.564538,0,
5.564911,0,
5.565721,0,
5.567595,0,
5.570755,0,
5.571,0,
5.571709,0,
5.573172,0,
5.573806,0,
5.578395,0,
5.580906,0,
5.584145,0,
5.585211,0,
5.586277,0,
5.587147,0,
5.588192,0,
5.589603,0,
5.590724,0,
5.591865,0,
5.592847,0,
5.594055,0,
5.59509,0,
5.596312,0,
5.597347,0,
5.598622,0,
5.599864,0,
5.601028,0,
5.602284,0,
5.603512,0,
5.604811,0,
5.606145,0,
5.607452,0,
5.607782,0,
5.611504,0,
5.612748,0,
5.62296,0,
5.625836,0,
5.632735,0,
5.635431,0,
5.640838,0,
5.645486,0,
5.649281,0,
5.651061,0,
5.652624,0,
5.654991,0,
5.65606,0,
5.658633,0,
5.660229,0,
5.662847,0,
5.669399,0,
5.669623,0,
5.670821,0,
5.673708,0,
5.674238,0,
5.676606,0,
5.679959,0,
5.680257,0,
5.682358,0,
5.682996,0,
5.683827,0,
5.68539,0,
5.685846,0,
5.686045,0,
5.687226,0,
5.689617,0,
5.693804,0,
5.694722,0,
5.695636,0,
5.696886,0,
5.698039,0,
5.699465,0,
5.699767,0,
5.700815,0,
5.702237,0,
5.704264,0,
5.705423,0,
5.706944,0,
5.707378,0,
5.708503,0,
5.71015,0,
5.711631,0,
5.712769,0,
5.714061,0,
5.715203,0,
5.71657,0,
5.717685,0,
5.719092,0,
5.720294,0,
5.721778,0,
5.725079,0,
5.725377,0,
5.725633,0,
5.725807,0,
5.726477,0,
5.737659,0,
5.744516,0,
5.756365,0,
5.757952,0,
5.760744,0,
5.761568,0,
5.762625,0,
5.762912,0,
5.763706,0,
5.764342,0,
5.764589,0,
5.765824,0,
5.766478,0,
5.766995,0,
5.767221,0,
5.768367,0,
5.76884,0,
5.769346,0,
5.769586,0,
5.770246,0,
5.770756,0,
5.770963,0,
5.771797,0,
5.772213,0,
5.772773,0,
5.773057,0,
5.773673,0,
5.77575,0,
5.776168,0,
5.776397,0,
5.777639,0,
5.777963,0,
5.778292,0,
5.77962,0,
5.780151,0,
5.780434,0,
5.780752,0,
5.781001,0,
5.781315,0,
5.781556,0,
5.781984,0,
5.782968,0,
5.783853,0,
5.784347,0,
5.7848,0,
5.785033,0,
5.787341,0,
5.787854,0,
5.789114,0,
5.789371,0,
5.789735,0,
5.790196,0,
5.790449,0,
5.790832,0,
5.791112,0,
5.791489,0,
5.791747,0,
5.792248,0,
5.792724,0,
5.79327,0,
5.79383,0,
5.794075,0,
5.794805,0,
5.795352,0,
5.795561,0,
5.795955,0,
5.796252,0,
5.797145,0,
5.797618,0,
5.798078,0,
5.798575,0,
5.79881,0,
5.799476,0,
5.799983,0,
5.800206,0,
5.800519,0,
5.800823,0,
5.801114,0,
5.801987,0,
5.802455,0,
5.802908,0,
5.803409,0,
5.803643,0,
5.804304,0,
5.804837,0,
5.805051,0,
5.805363,0,
5.806303,0,
5.806771,0,
5.807235,0,
5.80773,0,
5.807964,0,
5.808569,0,
5.809122,0,
5.809348,0,
5.809674,0,
5.81053,0,
5.811032,0,
5.811489,0,
5.811982,0,
5.812216,0,
5.812815,0,
5.813383,0,
5.813757,0,
5.814786,0,
5.815207,0,
5.815441,0,
5.817753,0,
5.818261,0,
5.818486,0,
5.819691,0,
5.820014,0,
5.820346,0,
5.820594,0,
5.820974,0,
5.821249,0,
5.821529,0,
5.822133,0,
5.82238,0,
5.823514,0,
5.82373,0,
5.824234,0,
5.824596,0,
5.825244,0,
5.825475,0,
5.825848,0,
5.826181,0,
5.826798,0,
5.827021,0,
5.827385,0,
5.827704,0,
5.828327,0,
5.828527,0,
5.830434,0,
5.830694,0,
5.831098,0,
5.832127,0,
5.832486,0,
5.833587,0,
5.833895,0,
5.834843,0,
5.835924,0,
5.836926,0,
5.837984,0,
5.839117,0,
5.840183,0,
5.841296,0,
5.841658,0,
5.842538,0,
5.843624,0,
5.844992,0,
5.845388,0,
5.846412,0,
5.846751,0,
5.847034,0,
5.847941,0,
5.849404,0,
5.849785,0,
5.850733,0,
5.852107,0,
5.855633,0,
5.855972,0,
5.856881,0,
5.857792,0,
5.867974,0,
5.873168,0,
5.87345,0,
5.873963,0,
5.877474,0,
5.882024,0,
5.8882,0,
5.891133,0,
5.893662,0,
5.89586,0,
5.896665,0,
5.899077,0,
5.901538,0,
5.903262,0,
5.916888,0,
5.917678,0,
5.917965,0,
5.919214,0,
5.920103,0,
5.920497,0,
5.920792,0,
5.923223,0,
5.923469,0,
5.924189,0,
5.925957,0,
5.926227,0,
5.928639,0,
5.928918,0,
5.930002,0,
5.930262,0,
5.930496,0,
5.930717,0,
5.933426,0,
5.937474,0,
5.938451,0,
5.938746,0,
5.939563,0,
5.940414,0,
5.940705,0,
5.941491,0,
5.94249,0,
5.943526,0,
5.943825,0,
5.944674,0,
5.945834,0,
5.946977,0,
5.947267,0,
5.948247,0,
5.949376,0,
5.950392,0,
5.951564,0,
5.951913,0,
5.952865,0,
5.954088,0,
5.955302,0,
5.955998,0,
5.956975,0,
5.958277,0,
5.959526,0,
5.959876,0,
5.960974,0,
5.962337,0,
5.965868,0,
5.966115,0,
5.966407,0,
5.984182,0,
5.985682,0,
5.989422,0,
5.992969,0,
5.994125,0,
5.997288,0,
5.997559,0,
6.000576,0,
6.00095,0,
6.00357,0,
6.004973,0,
6.006991,0,
6.007602,0,
6.009988,0,
6.011241,0,
6.012513,0,
6.013517,0,
6.016422,0,
6.021307,0,
6.02389,0,
6.026465,0,
6.028273,0,
6.028516,0,
6.028699,0,
6.028918,0,
6.031749,0,
6.032018,0,
6.032234,0,
6.033176,0,
6.035334,0,
6.036337,0,
6.037044,0,
6.038421,0,
6.038697,0,
6.041395,0,
6.041711,0,
6.042955,0,
6.045567,0,
6.049007,0,
6.049282,0,
6.050161,0,
6.051074,0,
6.052189,0,
6.053211,0,
6.054289,0,
6.055341,0,
6.056581,0,
6.057756,0,
6.058885,0,
6.059271,0,
6.060247,0,
6.061579,0,
6.062923,0,
6.064195,0,
6.065506,0,
6.066768,0,
6.068029,0,
6.069504,0,
6.07078,0,
6.072241,0,
6.073558,0,
6.075094,0,
6.076607,0,
6.080063,0,
6.080338,0,
6.080859,0,
6.081123,0,
6.094697,0,
6.100321,0,
6.104728,0,
6.105639,0,
6.106357,0,
6.109645,0,
6.112422,0,
6.112863,0,
6.115499,0,
6.116671,0,
6.118701,0,
6.119191,0,
6.119847,0,
6.121275,0,
6.122099,0,
6.124205,0,
6.124668,0,
6.125672,0,
6.128202,0,
6.133812,0,
6.140192,0,
6.140445,0,
6.141932,0,
6.143305,0,
6.143803,0,
6.144107,0,
6.146239,0,
6.146753,0,
6.147065,0,
6.147725,0,
6.149479,0,
6.150362,0,
6.152182,0,
6.152423,0,
6.15353,0,
6.159629,0,
6.160526,0,
6.161461,0,
6.163581,0,
6.16389,0,
6.164604,0,
6.165657,0,
6.16671,0,
6.167718,0,
6.168713,0,
6.169752,0,
6.170797,0,
6.171084,0,
6.172007,0,
6.173061,0,
6.173347,0,
6.174187,0,
6.175454,0,
6.175703,0,
6.17668,0,
6.177798,0,
6.179143,0,
6.180388,0,
6.181602,0,
6.183907,0,
6.184153,0,
6.18442,0,
6.185338,0,
6.18869,0,
6.189028,0,
6.189901,0,
6.190894,0,
6.191148,0,
6.195872,0,
6.197741,0,
6.2086,0,
6.208863,0,
6.217259,0,
6.217549,0,
6.217765,0,
6.221241,0,
6.226424,0,
6.22842,0,
6.229156,0,
6.23133,0,
6.231914,0,
6.232777,0,
6.234535,0,
6.235212,0,
6.236248,0,
6.238937,0,
6.244318,0,
6.251225,0,
6.251634,0,
6.251945,0,
6.254523,0,
6.254861,0,
6.257405,0,
6.257706,0,
6.260237,0,
6.260593,0,
6.263282,0,
6.263575,0,
6.264658,0,
6.267368,0,
6.27079,0,
6.271965,0,
6.273047,0,
6.274115,0,
6.275092,0,
6.27619,0,
6.277376,0,
6.278428,0,
6.279675,0,
6.28073,0,
6.282007,0,
6.283341,0,
6.284731,0,
6.286042,0,
6.287318,0,
6.288765,0,
6.290177,0,
6.291429,0,
6.292899,0,
6.294462,0,
6.295901,0,
6.297306,0,
6.298767,0,
6.300262,0,
6.303613,0,
6.304005,0,
6.304252,0,
6.304434,0,
6.304608,0,
6.318049,0,
6.327685,0,
6.328594,0,
6.329295,0,
6.329596,0,
6.332754,0,
6.333646,0,
6.334099,0,
6.338353,0,
6.340518,0,
6.345582,0,
6.347432,0,
6.349725,0,
6.352351,0,
6.361497,0,
6.363367,0,
6.363729,0,
6.366761,0,
6.369491,0,
6.369743,0,
6.370487,0,
6.37113,0,
6.372083,0,
6.37259,0,
6.373437,0,
6.375312,0,
6.375556,0,
6.376659,0,
6.382827,0,
6.384308,0,
6.38576,0,
6.387249,0,
6.388286,0,
6.388604,0,
6.389378,0,
6.389695,0,
6.390542,0,
6.391628,0,
6.392693,0,
6.393751,0,
6.394874,0,
6.395904,0,
6.397073,0,
6.397405,0,
6.398374,0,
6.399566,0,
6.400662,0,
6.400991,0,
6.402044,0,
6.403273,0,
6.404424,0,
6.405733,0,
6.407627,0,
6.409019,0,
6.409371,0,
6.410547,0,
6.411841,0,
6.415177,0,
6.41541,0,
6.415602,0,
6.415789,0,
6.434276,0,
6.445802,0,
6.446551,0,
6.449998,0,
6.451674,0,
6.454275,0,
6.454821,0,
6.456757,0,
6.457345,0,
6.458495,0,
6.459023,0,
6.459555,0,
6.46016,0,
6.461102,0,
6.461677,0,
6.463096,0,
6.463628,0,
6.464195,0,
6.465249,0,
6.465833,0,
6.466966,0,
6.46742,0,
6.470311,0,
6.470793,0,
6.472417,0,
6.472803,0,
6.473173,0,
6.473501,0,
6.473859,0,
6.474514,0,
6.475239,0,
6.475887,0,
6.476525,0,
6.477274,0,
6.478408,0,
6.479495,0,
6.48006,0,
6.480502,0,
6.483127,0,
6.483583,0,
6.485496,0,
6.486131,0,
6.486897,0,
6.487583,0,
6.488226,0,
6.488925,0,
6.489315,0,
6.489823,0,
6.490403,0,
6.49094,0,
6.491521,0,
6.492496,0,
6.493088,0,
6.493494,0,
6.493853,0,
6.494097,0,
6.495696,0,
6.496235,0,
6.496804,0,
6.497754,0,
6.498339,0,
6.498741,0,
6.499125,0,
6.499456,0,
6.50053,0,
6.501061,0,
6.501585,0,
6.50215,0,
6.503079,0,
6.503656,0,
6.504076,0,
6.504404,0,
6.504758,0,
6.505731,0,
6.506303,0,
6.506826,0,
6.507403,0,
6.508341,0,
6.508987,0,
6.509407,0,
6.509675,0,
6.510906,0,
6.511443,0,
6.511962,0,
6.51253,0,
6.513466,0,
6.514081,0,
6.514481,0,
6.514846,0,
6.515958,0,
6.516426,0,
6.519147,0,
6.519619,0,
6.521183,0,
