Time A,Detector A,
3.843584,0,
3.843823,0,
3.846317,0,
3.846907,0,
3.847111,0,
3.849351,0,
3.849974,0,
3.850176,0,
3.851009,0,
3.852508,0,
3.853085,0,
3.853387,0,
3.855604,0,
3.855831,0,
3.857486,0,
3.857723,0,
3.858908,0,
3.861586,0,
3.873477,0,
3.873818,0,
3.875498,0,
3.876764,0,
3.879671,0,
3.880065,0,
3.882618,0,
3.882998,0,
3.885132,0,
3.885707,0,
3.886088,0,
3.889276,0,
3.892618,0,
3.893665,0,
3.894717,0,
3.895616,0,
3.896635,0,
3.897006,0,
3.897324,0,
3.898067,0,
3.898307,0,
3.89951,0,
3.900586,0,
3.900782,0,
3.9019,0,
3.903008,0,
3.904159,0,
3.904359,0,
3.905518,0,
3.906671,0,
3.907905,0,
3.91117,0,
3.911397,0,
3.911765,0,
3.912014,0,
3.912842,0,
3.913226,0,
3.913608,0,
3.91394,0,
3.914274,0,
3.91461,0,
3.914943,0,
3.915322,0,
3.915669,0,
3.916018,0,
3.916365,0,
3.9167,0,
3.91704,0,
3.917386,0,
3.91905,0,
3.919362,0,
3.919571,0,
3.919915,0,
3.920275,0,
3.920652,0,
3.921017,0,
3.921907,0,
3.927114,0,
3.927313,0,
3.932563,0,
3.935445,0,
3.93842,0,
3.941074,0,
3.941522,0,
3.943304,0,
3.946593,0,
3.94788,0,
3.950087,0,
3.950575,0,
3.950792,0,
3.953281,0,
3.953519,0,
3.955946,0,
3.959514,0,
3.959974,0,
3.960202,0,
3.962833,0,
3.964266,0,
3.965136,0,
3.965592,0,
3.966413,0,
3.967875,0,
3.968335,0,
3.971903,0,
3.98357,0,
3.983909,0,
3.985986,0,
3.986423,0,
3.98666,0,
3.98919,0,
3.989421,0,
3.991483,0,
3.991969,0,
3.992189,0,
3.99463,0,
3.994855,0,
3.995878,0,
4.002246,0,
4.003327,0,
4.004287,0,
4.00517,0,
4.006112,0,
4.007111,0,
4.0081,0,
4.008444,0,
4.009347,0,
4.00968,0,
4.010585,0,
4.010792,0,
4.011226,0,
4.011989,0,
4.012971,0,
4.013186,0,
4.014302,0,
4.015284,0,
4.015647,0,
4.018541,0,
4.018878,0,
4.019747,0,
4.021605,0,
4.021979,0,
4.030067,0,
4.035642,0,
4.035993,0,
4.036574,0,
4.036884,0,
4.03721,0,
4.037693,0,
4.049936,0,
4.053893,0,
4.055485,0,
4.056871,0,
4.058185,0,
4.058439,0,
4.061433,0,
4.061774,0,
4.064289,0,
4.064505,0,
4.064723,0,
4.067194,0,
4.067413,0,
4.069627,0,
4.070396,0,
4.070722,0,
4.071438,0,
4.072134,0,
4.07347,0,
4.0738,0,
4.075973,0,
4.076682,0,
4.077865,0,
4.088511,0,
4.08987,0,
4.09009,0,
4.090513,0,
4.0908,0,
4.091038,0,
4.091316,0,
4.092565,0,
4.093071,0,
4.093567,0,
4.094584,0,
4.094855,0,
4.095112,0,
4.095382,0,
4.096447,0,
4.096916,0,
4.097159,0,
4.098783,0,
4.099041,0,
4.102148,0,
4.102493,0,
4.105187,0,
4.105457,0,
4.105677,0,
4.108385,0,
4.10861,0,
4.10881,0,
4.111226,0,
4.112083,0,
4.112421,0,
4.112623,0,
4.114908,0,
4.115455,0,
4.115699,0,
4.116911,0,
4.119586,0,
4.123108,0,
4.124248,0,
4.125199,0,
4.126338,0,
4.127292,0,
4.128437,0,
4.128949,0,
4.129862,0,
4.131118,0,
4.13219,0,
4.13345,0,
4.134595,0,
4.135838,0,
4.137029,0,
4.138208,0,
4.141277,0,
4.141538,0,
4.141723,0,
4.141906,0,
4.157848,0,
4.158663,0,
4.159002,0,
4.162811,0,
4.165316,0,
4.167005,0,
4.172483,0,
4.174086,0,
4.174424,0,
4.179429,0,
4.17965,0,
4.181828,0,
4.18245,0,
4.182664,0,
4.185129,0,
4.185763,0,
4.188488,0,
4.190872,0,
4.191482,0,
4.191793,0,
4.194033,0,
4.194579,0,
4.194777,0,
4.196949,0,
4.197542,0,
4.197734,0,
4.207058,0,
4.209596,0,
4.213828,0,
4.214053,0,
4.215648,0,
4.218479,0,
4.218714,0,
4.219018,0,
4.221088,0,
4.221652,0,
4.222032,0,
4.224472,0,
4.224698,0,
4.227522,0,
4.228094,0,
4.228444,0,
4.235503,0,
4.235842,0,
4.236615,0,
4.237613,0,
4.238507,0,
4.239536,0,
4.24057,0,
4.241659,0,
4.241869,0,
4.243075,0,
4.244138,0,
4.245304,0,
4.246965,0,
4.248204,0,
4.249392,0,
4.249605,0,
4.250867,0,
4.251263,0,
4.251733,0,
4.254477,0,
4.254801,0,
4.255174,0,
4.25703,0,
4.267238,0,
4.270835,0,
4.271416,0,
4.273726,0,
4.274179,0,
4.274718,0,
4.275228,0,
4.276205,0,
4.282119,0,
4.285923,0,
4.286373,0,
4.286784,0,
4.287437,0,
4.287891,0,
4.28846,0,
4.288651,0,
4.289848,0,
4.290055,0,
4.290502,0,
4.290901,0,
4.291618,0,
4.292383,0,
4.292978,0,
4.293664,0,
4.294002,0,
4.294717,0,
4.295325,0,
4.296009,0,
4.296348,0,
4.297137,0,
4.297604,0,
4.298083,0,
4.298598,0,
4.299464,0,
4.299976,0,
4.301065,0,
4.301516,0,
4.301979,0,
4.302509,0,
4.303386,0,
4.303889,0,
4.304929,0,
4.305422,0,
4.305883,0,
4.306382,0,
4.307233,0,
4.307773,0,
4.308877,0,
4.309345,0,
4.309824,0,
4.310379,0,
4.311214,0,
4.311715,0,
4.313146,0,
4.313609,0,
4.314108,0,
4.315013,0,
4.315521,0,
4.316602,0,
4.317064,0,
4.319894,0,
4.320299,0,
4.321764,0,
4.322427,0,
4.322996,0,
4.323549,0,
4.324188,0,
4.324618,0,
4.326343,0,
4.326838,0,
4.327297,0,
4.329919,0,
4.330324,0,
4.331804,0,
4.332458,0,
4.333084,0,
4.333642,0,
4.334054,0,
4.334587,0,
4.335262,0,
4.335766,0,
4.336236,0,
4.336742,0,
4.337602,0,
4.33811,0,
4.338475,0,
4.338725,0,
4.340195,0,
4.340664,0,
4.341169,0,
4.342027,0,
4.342565,0,
4.342951,0,
4.343242,0,
4.344205,0,
4.3448,0,
4.345253,0,
4.345748,0,
4.346606,0,
4.347106,0,
4.347474,0,
4.348562,0,
4.349119,0,
4.349601,0,
4.3501,0,
4.350955,0,
4.351467,0,
4.351838,0,
4.353265,0,
4.353732,0,
4.354278,0,
4.35516,0,
4.355665,0,
4.356041,0,
4.357135,0,
4.357535,0,
4.36015,0,
4.360587,0,
4.362062,0,
4.362402,0,
4.362701,0,
4.363302,0,
4.363896,0,
4.364307,0,
4.364918,0,
4.365823,0,
4.36625,0,
4.366849,0,
4.367152,0,
4.367887,0,
4.368456,0,
4.368926,0,
4.369683,0,
4.370311,0,
4.370643,0,
4.37129,0,
4.371876,0,
4.372189,0,
4.372883,0,
4.373541,0,
4.373869,0,
4.374538,0,
4.375125,0,
4.375441,0,
4.376148,0,
4.376748,0,
4.377071,0,
4.377786,0,
4.378209,0,
4.37871,0,
4.379436,0,
4.380025,0,
4.380344,0,
4.381085,0,
4.381455,0,
4.381964,0,
4.383123,0,
4.383642,0,
4.383983,0,
4.384779,0,
4.385382,0,
4.385691,0,
4.386499,0,
4.386882,0,
4.387405,0,
4.388585,0,
4.389041,0,
4.389349,0,
4.390261,0,
4.390595,0,
4.391039,0,
4.391507,0,
4.391816,0,
4.394291,0,
4.394843,0,
4.395237,0,
4.395493,0,
4.395875,0,
4.400415,0,
4.40823,0,
4.412844,0,
4.413167,0,
4.417273,0,
4.418682,0,
4.421081,0,
4.421968,0,
4.422447,0,
4.423148,0,
4.431703,0,
4.433184,0,
4.434653,0,
4.435367,0,
4.437227,0,
4.439744,0,
4.441775,0,
4.442485,0,
4.456435,0,
4.4568,0,
4.457101,0,
4.459169,0,
4.459782,0,
4.459973,0,
4.460308,0,
4.462438,0,
4.463077,0,
4.463467,0,
4.465959,0,
4.466336,0,
4.468749,0,
4.468971,0,
4.47409,0,
4.477887,0,
4.478874,0,
4.47988,0,
4.480888,0,
4.481953,0,
4.483176,0,
4.484265,0,
4.48536,0,
4.486429,0,
4.486643,0,
4.486969,0,
4.487272,0,
4.488068,0,
4.488478,0,
4.489403,0,
4.490571,0,
4.491721,0,
4.493502,0,
4.494775,0,
4.49516,0,
4.495467,0,
4.497995,0,
4.498609,0,
4.498917,0,
4.499268,0,
4.503598,0,
4.504214,0,
4.506715,0,
4.513791,0,
4.518024,0,
4.521689,0,
4.535748,0,
4.538556,0,
4.539692,0,
4.539943,0,
4.55264,0,
4.554002,0,
4.55494,0,
4.556403,0,
4.556917,0,
4.557109,0,
4.557982,0,
4.559483,0,
4.559953,0,
4.560255,0,
4.560869,0,
4.562882,0,
4.565504,0,
4.565773,0,
4.572133,0,
4.572436,0,
4.572734,0,
4.573311,0,
4.57628,0,
4.576587,0,
4.577345,0,
4.578314,0,
4.579329,0,
4.5803,0,
4.580649,0,
4.581493,0,
4.582537,0,
4.582742,0,
4.583923,0,
4.585107,0,
4.586174,0,
4.587298,0,
4.588513,0,
4.588974,0,
4.591714,0,
4.592047,0,
4.592953,0,
4.59456,0,
4.599606,0,
4.60061,0,
4.611176,0,
4.61426,0,
4.617235,0,
4.621988,0,
4.626269,0,
4.629359,0,
4.632005,0,
4.632598,0,
4.634608,0,
4.636229,0,
4.648703,0,
4.648966,0,
4.651598,0,
4.65186,0,
4.654483,0,
4.656645,0,
4.6574,0,
4.658224,0,
4.660112,0,
4.661401,0,
4.667684,0,
4.668698,0,
4.669656,0,
4.670488,0,
4.671461,0,
4.671795,0,
4.6727,0,
4.673639,0,
4.673916,0,
4.674703,0,
4.678227,0,
4.679425,0,
4.680627,0,
4.681663,0,
4.682927,0,
4.684197,0,
4.684466,0,
4.687504,0,
4.688808,0,
4.690118,0,
4.690754,0,
4.693702,0,
4.705746,0,
4.706649,0,
4.709914,0,
4.718633,0,
4.718969,0,
4.721086,0,
4.722651,0,
4.723836,0,
4.735741,0,
4.736612,0,
4.736858,0,
4.737809,0,
4.738182,0,
4.738715,0,
4.739049,0,
4.739381,0,
4.739682,0,
4.740026,0,
4.740302,0,
4.740877,0,
4.741124,0,
4.742676,0,
4.743197,0,
4.743583,0,
4.743803,0,
4.746131,0,
4.746545,0,
4.746773,0,
4.748006,0,
4.748263,0,
4.748669,0,
4.748938,0,
4.749272,0,
4.749516,0,
4.749915,0,
4.750191,0,
4.75061,0,
4.75087,0,
4.751378,0,
4.751839,0,
4.752328,0,
4.752849,0,
4.753086,0,
4.753716,0,
4.754231,0,
4.754454,0,
4.754736,0,
4.755081,0,
4.755995,0,
4.756466,0,
4.756923,0,
4.757412,0,
4.757647,0,
4.758335,0,
4.758877,0,
4.759073,0,
4.759392,0,
4.759727,0,
4.760642,0,
4.761132,0,
4.761659,0,
4.762164,0,
4.76237,0,
4.76305,0,
4.76363,0,
4.763851,0,
4.76417,0,
4.76445,0,
4.765375,0,
4.765842,0,
4.766294,0,
4.766793,0,
4.767031,0,
4.767637,0,
4.76814,0,
4.768358,0,
4.768676,0,
4.768957,0,
4.769859,0,
4.770325,0,
4.770787,0,
4.771283,0,
4.771519,0,
4.772121,0,
4.77266,0,
4.772887,0,
4.773174,0,
4.773515,0,
4.774352,0,
4.774798,0,
4.775027,0,
4.77733,0,
4.777831,0,
4.779168,0,
4.77951,0,
4.779907,0,
4.780332,0,
4.780583,0,
4.780994,0,
4.781386,0,
4.78175,0,
4.782235,0,
4.783622,0,
4.784786,0,
4.785727,0,
4.786133,0,
4.786731,0,
4.787648,0,
4.788581,0,
4.789608,0,
4.79051,0,
4.790718,0,
4.791795,0,
4.792889,0,
4.793132,0,
4.794018,0,
4.795127,0,
4.796242,0,
4.797302,0,
4.797499,0,
4.798937,0,
4.799434,0,
4.800451,0,
4.801664,0,
4.80208,0,
4.804935,0,
4.805278,0,
4.805571,0,
4.806308,0,
4.806662,0,
4.806985,0,
4.807314,0,
4.807627,0,
4.812188,0,
4.813953,0,
4.816712,0,
4.818482,0,
4.81882,0,
4.820791,0,
4.824171,0,
4.83474,0,
4.840691,0,
4.841784,0,
4.842556,0,
4.843798,0,
4.844835,0,
4.845117,0,
4.845972,0,
4.846556,0,
4.849295,0,
4.850025,0,
4.850559,0,
4.851135,0,
4.85209,0,
4.852717,0,
4.853912,0,
4.854369,0,
4.856991,0,
4.857451,0,
4.85779,0,
4.858497,0,
4.859368,0,
4.859772,0,
4.860207,0,
4.860983,0,
4.861633,0,
4.862288,0,
4.864531,0,
4.87104,0,
4.871398,0,
4.87394,0,
4.874309,0,
4.876639,0,
4.876878,0,
4.878929,0,
4.879463,0,
4.882152,0,
4.882549,0,
4.883489,0,
4.886327,0,
4.890111,0,
4.891007,0,
4.891911,0,
4.892862,0,
4.893848,0,
4.894801,0,
4.89578,0,
4.896785,0,
4.897773,0,
4.898899,0,
4.900061,0,
4.900362,0,
4.90146,0,
4.902813,0,
4.903085,0,
4.903311,0,
4.904093,0,
4.905156,0,
4.906476,0,
4.906679,0,
4.907999,0,
4.911049,0,
4.911271,0,
4.911614,0,
4.912457,0,
4.913421,0,
4.914688,0,
4.922781,0,
4.929288,0,
4.939262,0,
4.942576,0,
4.942852,0,
4.943161,0,
4.944641,0,
4.945458,0,
4.953694,0,
4.955047,0,
4.966737,0,
4.970936,0,
4.971195,0,
4.973956,0,
4.976533,0,
4.976794,0,
4.979227,0,
4.979501,0,
4.982194,0,
4.989231,0,
4.99028,0,
4.991291,0,
4.991567,0,
4.9923,0,
4.993407,0,
4.994332,0,
4.994598,0,
4.995387,0,
4.99657,0,
4.997597,0,
4.99875,0,
4.999915,0,
5.001038,0,
5.002059,0,
5.003329,0,
5.003621,0,
5.00383,0,
5.004795,0,
5.006073,0,
5.007252,0,
5.008583,0,
5.011896,0,
5.012278,0,
5.013085,0,
5.014119,0,
5.028798,0,
5.029435,0,
5.030945,0,
5.03331,0,
5.039224,0,
5.042471,0,
5.045429,0,
5.048041,0,
5.050203,0,
5.050697,0,
5.053087,0,
5.05545,0,
5.058768,0,
5.065902,0,
5.070162,0,
5.070446,0,
5.071278,0,
5.073099,0,
5.073478,0,
5.074776,0,
5.07563,0,
5.076095,0,
5.078258,0,
5.078732,0,
5.07895,0,
5.081337,0,
5.081578,0,
5.084953,0,
5.090817,0,
5.091771,0,
5.092747,0,
5.093748,0,
5.094681,0,
5.095691,0,
5.096741,0,
5.096976,0,
5.097898,0,
5.09893,0,
5.099913,0,
5.100966,0,
5.102049,0,
5.103227,0,
5.104397,0,
5.105909,0,
5.106164,0,
5.107203,0,
5.108367,0,
5.108598,0,
5.111737,0,
5.11198,0,
5.112392,0,
5.113143,0,
5.123054,0,
5.126293,0,
5.131889,0,
5.138432,0,
5.142658,0,
5.143292,0,
5.146259,0,
5.149998,0,
5.152474,0,
5.158268,0,
5.162645,0,
5.16518,0,
5.16957,0,
5.169847,0,
5.17204,0,
5.172488,0,
5.172756,0,
5.175425,0,
5.177895,0,
5.178239,0,
5.180294,0,
5.18075,0,
5.181097,0,
5.182008,0,
5.184609,0,
5.188147,0,
5.18915,0,
5.190124,0,
5.191158,0,
5.192278,0,
5.192641,0,
5.193527,0,
5.194458,0,
5.194729,0,
5.195579,0,
5.196731,0,
5.197808,0,
5.198858,0,
5.199997,0,
5.200271,0,
5.201195,0,
5.202497,0,
5.203698,0,
5.204968,0,
5.20633,0,
5.206697,0,
5.207852,0,
5.208296,0,
5.20927,0,
5.21269,0,
5.225958,0,
5.231,0,
5.239989,0,
5.244341,0,
5.246958,0,
5.25018,0,
5.252467,0,
5.253197,0,
5.254348,0,
5.255569,0,
5.25646,0,
5.256939,0,
5.259366,0,
5.273558,0,
5.273813,0,
5.276389,0,
5.276638,0,
5.278815,0,
5.279301,0,
5.279518,0,
5.280278,0,
5.281992,0,
5.282243,0,
5.283535,0,
5.284819,0,
5.285061,0,
5.292192,0,
5.293164,0,
5.293595,0,
5.294482,0,
5.295452,0,
5.296406,0,
5.297374,0,
5.298434,0,
5.299432,0,
5.299796,0,
5.300626,0,
5.301653,0,
5.302689,0,
5.303831,0,
5.304902,0,
5.306055,0,
5.306293,0,
5.307261,0,
5.308516,0,
5.3089,0,
5.310008,0,
5.310449,0,
5.311305,0,
5.312586,0,
5.315905,0,
5.316159,0,
5.316506,0,
5.31931,0,
5.328002,0,
5.335332,0,
5.338928,0,
5.339169,0,
5.35048,0,
5.353724,0,
5.35595,0,
5.35663,0,
5.359412,0,
5.36208,0,
5.363261,0,
5.364388,0,
5.36706,0,
5.371781,0,
5.374362,0,
5.378634,0,
5.378898,0,
5.37908,0,
5.381586,0,
5.381799,0,
5.384401,0,
5.384648,0,
5.386526,0,
5.387365,0,
5.387606,0,
5.389916,0,
5.3902,0,
5.391588,0,
5.394161,0,
5.397505,0,
5.398445,0,
5.399489,0,
5.399894,0,
5.401247,0,
5.402235,0,
5.403332,0,
5.403657,0,
5.404517,0,
5.405591,0,
5.406693,0,
5.407762,0,
5.408861,0,
5.409943,0,
5.410261,0,
5.411602,0,
5.412864,0,
5.414095,0,
5.414442,0,
5.41547,0,
5.416764,0,
5.41806,0,
5.419255,0,
5.420595,0,
5.420965,0,
5.424046,0,
5.424323,0,
5.424514,0,
5.424698,0,
5.425335,0,
5.42631,0,
5.438396,0,
5.438721,0,
5.444508,0,
5.447937,0,
5.454536,0,
5.457468,0,
5.457681,0,
5.461071,0,
5.468498,0,
5.470155,0,
5.479302,0,
5.481821,0,
5.48377,0,
5.484039,0,
5.486068,0,
5.486604,0,
5.486809,0,
5.487035,0,
5.489089,0,
5.489588,0,
5.489787,0,
5.489969,0,
5.492111,0,
5.492592,0,
5.492793,0,
5.495618,0,
5.496848,0,
5.504102,0,
5.50492,0,
5.505882,0,
5.506836,0,
5.507152,0,
5.507951,0,
5.508956,0,
5.509273,0,
5.510079,0,
5.511086,0,
5.511399,0,
5.51222,0,
5.513446,0,
5.514672,0,
5.515739,0,
5.516974,0,
5.518149,0,
5.519261,0,
5.520561,0,
5.5218,0,
5.522994,0,
5.524436,0,
5.525705,0,
5.528852,0,
5.529174,0,
5.529437,0,
5.53017,0,
5.531199,0,
5.539596,0,
5.549564,0,
5.549801,0,
5.55001,0,
5.550218,0,
5.555918,0,
5.563208,0,
5.564871,0,
5.569035,0,
5.571312,0,
5.571765,0,
5.576994,0,
5.577494,0,
5.578584,0,
5.587666,0,
5.591432,0,
5.592338,0,
5.59259,0,
5.594947,0,
5.595205,0,
5.595392,0,
5.598411,0,
5.599874,0,
5.600779,0,
5.601236,0,
5.60144,0,
5.60578,0,
5.60603,0,
5.60852,0,
5.611763,0,
5.612818,0,
5.613697,0,
5.614751,0,
5.615615,0,
5.617218,0,
5.618331,0,
5.619285,0,
5.62045,0,
5.621479,0,
5.622699,0,
5.62373,0,
5.624952,0,
5.626042,0,
5.62642,0,
5.627288,0,
5.628448,0,
5.629681,0,
5.630932,0,
5.632424,0,
5.633756,0,
5.635063,0,
5.638847,0,
5.639118,0,
5.639304,0,
5.639491,0,
5.640133,0,
5.650604,0,
5.653244,0,
5.660086,0,
5.660374,0,
5.673122,0,
5.678438,0,
5.680035,0,
5.680324,0,
5.682398,0,
5.684038,0,
5.68469,0,
5.686247,0,
5.686701,0,
5.687646,0,
5.690257,0,
5.697019,0,
5.701111,0,
5.701664,0,
5.701862,0,
5.702123,0,
5.704225,0,
5.707626,0,
5.70846,0,
5.709974,0,
5.710429,0,
5.710618,0,
5.712798,0,
5.71344,0,
5.714641,0,
5.717232,0,
5.721192,0,
5.722143,0,
5.72324,0,
5.72428,0,
5.725665,0,
5.726861,0,
5.728218,0,
5.728637,0,
5.729888,0,
5.731886,0,
5.732838,0,
5.73431,0,
5.734809,0,
5.736145,0,
5.736458,0,
5.737778,0,
5.739029,0,
5.740377,0,
5.741465,0,
5.742812,0,
5.743988,0,
5.745291,0,
5.746494,0,
5.747899,0,
5.749404,0,
5.752715,0,
5.753054,0,
5.754088,0,
5.75496,0,
5.765314,0,
5.772197,0,
5.775762,0,
5.788186,0,
5.788994,0,
5.791271,0,
5.791902,0,
5.794046,0,
5.794551,0,
5.795934,0,
5.796396,0,
5.796902,0,
5.797806,0,
5.798312,0,
5.799359,0,
5.799767,0,
5.800611,0,
5.801231,0,
5.803322,0,
5.803722,0,
5.805205,0,
5.807065,0,
5.807707,0,
5.808306,0,
5.808866,0,
5.809541,0,
5.810521,0,
5.811404,0,
5.811903,0,
5.812358,0,
5.814916,0,
5.815324,0,
5.816683,0,
5.817053,0,
5.81775,0,
5.818385,0,
5.819042,0,
5.819801,0,
5.82084,0,
5.821388,0,
5.822373,0,
5.822911,0,
5.823431,0,
5.823682,0,
5.824707,0,
5.825171,0,
5.825634,0,
5.82613,0,
5.827035,0,
5.82754,0,
5.827843,0,
5.828211,0,
5.828552,0,
5.82955,0,
5.83001,0,
5.830464,0,
5.830964,0,
5.831865,0,
5.832397,0,
5.832783,0,
5.833865,0,
5.834327,0,
5.83479,0,
5.835286,0,
5.836128,0,
5.83668,0,
5.837073,0,
5.837317,0,
5.838093,0,
5.838587,0,
5.839043,0,
5.839538,0,
5.840374,0,
5.841096,0,
5.84236,0,
5.842762,0,
5.845326,0,
5.845815,0,
5.847258,0,
5.847899,0,
5.848526,0,
5.849001,0,
5.849695,0,
5.851075,0,
5.851792,0,
5.85215,0,
5.852806,0,
5.853403,0,
5.853724,0,
5.854356,0,
5.854937,0,
5.855244,0,
5.855885,0,
5.858017,0,
5.858566,0,
5.859585,0,
5.859955,0,
5.862413,0,
5.863486,0,
5.86455,0,
5.86561,0,
5.866677,0,
5.867812,0,
5.868924,0,
5.870098,0,
5.871256,0,
5.872366,0,
5.872579,0,
5.873082,0,
5.873977,0,
5.874365,0,
5.875323,0,
5.87552,0,
5.87588,0,
5.876972,0,
5.878356,0,
5.879508,0,
5.879871,0,
5.883083,0,
5.883353,0,
5.883651,0,
5.884446,0,
5.90051,0,
5.901084,0,
5.904844,0,
5.905932,0,
5.923497,0,
5.926525,0,
5.928835,0,
5.930043,0,
5.944337,0,
5.945345,0,
5.947557,0,
5.948166,0,
5.950876,0,
5.953611,0,
5.956291,0,
5.95764,0,
5.961047,0,
5.965105,0,
5.966064,0,
5.966986,0,
5.968027,0,
5.968437,0,
5.969093,0,
5.970103,0,
5.971139,0,
5.971549,0,
5.972301,0,
5.97345,0,
5.974589,0,
5.97567,0,
5.975952,0,
5.976798,0,
5.978003,0,
5.979172,0,
5.980293,0,
5.980562,0,
5.981499,0,
5.982935,0,
5.983418,0,
5.984396,0,
5.985694,0,
5.986031,0,
5.987135,0,
5.987565,0,
5.988594,0,
5.989971,0,
5.993495,0,
5.994027,0,
6.005812,0,
6.011848,0,
6.013371,0,
6.017107,0,
6.020361,0,
6.027978,0,
6.028306,0,
6.031194,0,
6.032388,0,
6.034608,0,
6.035198,0,
6.041126,0,
6.04383,0,
6.048712,0,
6.051304,0,
6.056097,0,
6.05914,0,
6.059431,0,
6.059907,0,
6.062677,0,
6.062937,0,
6.063113,0,
6.065832,0,
6.066093,0,
6.069076,0,
6.069368,0,
6.070371,0,
6.073181,0,
6.076416,0,
6.077586,0,
6.078677,0,
6.079612,0,
6.080633,0,
6.081712,0,
6.082952,0,
6.084002,0,
6.085174,0,
6.086494,0,
6.086856,0,
6.087867,0,
6.089189,0,
6.090341,0,
6.091613,0,
6.092924,0,
6.094187,0,
6.095638,0,
6.09692,0,
6.098389,0,
6.099659,0,
6.101165,0,
6.102489,0,
6.104003,0,
6.104242,0,
6.107676,0,
6.10795,0,
6.108183,0,
6.108519,0,
6.11042,0,
6.12236,0,
6.127624,0,
6.133268,0,
6.133767,0,
6.137047,0,
6.139826,0,
6.142917,0,
6.144262,0,
6.146268,0,
6.146747,0,
6.148736,0,
6.149556,0,
6.151663,0,
6.15214,0,
6.153236,0,
6.155764,0,
6.161385,0,
6.167761,0,
6.168091,0,
6.170763,0,
6.171272,0,
6.171461,0,
6.173697,0,
6.174176,0,
6.174443,0,
6.175194,0,
6.176938,0,
6.177191,0,
6.178497,0,
6.179749,0,
6.180072,0,
6.180995,0,
6.187088,0,
6.188088,0,
6.18902,0,
6.19026,0,
6.191144,0,
6.192076,0,
6.193122,0,
6.194179,0,
6.19512,0,
6.196274,0,
6.197312,0,
6.198356,0,
6.199413,0,
6.200622,0,
6.201657,0,
6.202844,0,
6.204241,0,
6.205434,0,
6.206538,0,
6.207854,0,
6.208153,0,
6.209229,0,
6.211273,0,
6.211706,0,
6.212808,0,
6.216146,0,
6.216406,0,
6.216702,0,
6.220108,0,
6.223064,0,
6.228497,0,
6.23428,0,
6.23944,0,
6.245167,0,
6.248861,0,
6.251393,0,
6.256042,0,
6.256585,0,
6.258736,0,
6.259329,0,
6.261939,0,
6.262625,0,
6.263856,0,
6.266549,0,
6.27195,0,
6.276833,0,
6.27902,0,
6.27931,0,
6.281928,0,
6.282197,0,
6.282531,0,
6.285084,0,
6.285333,0,
6.287934,0,
6.288259,0,
6.290628,0,
6.290944,0,
6.29231,0,
6.294979,0,
6.298198,0,
6.299371,0,
6.300467,0,
6.301538,0,
6.302702,0,
6.303794,0,
6.304796,0,
6.306033,0,
6.307098,0,
6.308339,0,
6.309367,0,
6.31074,0,
6.312145,0,
6.313659,0,
6.314925,0,
6.315212,0,
6.316372,0,
6.317598,0,
6.319037,0,
6.320302,0,
6.320526,0,
6.321865,0,
6.322085,0,
6.323509,0,
6.324912,0,
6.326396,0,
6.327871,0,
6.331387,0,
6.331676,0,
6.33666,0,
6.345818,0,
6.356226,0,
6.356708,0,
6.357209,0,
6.360386,0,
6.360694,0,
6.361499,0,
6.361949,0,
6.367924,0,
6.368468,0,
6.370761,0,
6.374208,0,
6.37618,0,
6.37714,0,
6.379761,0,
6.391041,0,
6.391338,0,
6.394165,0,
6.394401,0,
6.39468,0,
6.397148,0,
6.399498,0,
6.400022,0,
6.400221,0,
6.401594,0,
6.402965,0,
6.404075,0,
6.410232,0,
6.411709,0,
6.411939,0,
6.412131,0,
6.413176,0,
6.414661,0,
6.415038,0,
6.415884,0,
6.416303,0,
6.416974,0,
6.417972,0,
6.419051,0,
6.420115,0,
6.421176,0,
6.422291,0,
6.423508,0,
6.42468,0,
6.425798,0,
6.426986,0,
6.428269,0,
6.429469,0,
6.430692,0,
6.432028,0,
6.433339,0,
6.435023,0,
6.435424,0,
6.436644,0,
6.437969,0,
6.43945,0,
6.442797,0,
6.461532,0,
6.475196,0,
6.477633,0,
6.479409,0,
6.480729,0,
6.48173,0,
6.482062,0,
6.483467,0,
6.484216,0,
6.484812,0,
6.485077,0,
6.48596,0,
6.486494,0,
6.487023,0,
6.487631,0,
6.487906,0,
6.488569,0,
6.489146,0,
6.489369,0,
6.49056,0,
6.491098,0,
6.491665,0,
6.491946,0,
6.492709,0,
6.493301,0,
6.493567,0,
6.494431,0,
6.494893,0,
6.495165,0,
6.497761,0,
6.498265,0,
6.498529,0,
6.499876,0,
6.500262,0,
6.500647,0,
6.500957,0,
6.501309,0,
6.501637,0,
6.50199,0,
6.502331,0,
6.502713,0,
6.503006,0,
6.503361,0,
6.503646,0,
6.503999,0,
6.504274,0,
6.504742,0,
6.505879,0,
6.506924,0,
6.507526,0,
6.507974,0,
6.508236,0,
6.510583,0,
6.511055,0,
6.511321,0,
6.512941,0,
6.513251,0,
6.513605,0,
6.513868,0,
6.514364,0,
6.514688,0,
6.515056,0,
6.515344,0,
6.515699,0,
6.51598,0,
6.516384,0,
6.516755,0,
6.517291,0,
6.517872,0,
6.518409,0,
6.518987,0,
6.519278,0,
6.51996,0,
6.520555,0,
6.520821,0,
6.521168,0,
6.521455,0,
6.521855,0,
6.523155,0,
6.523703,0,
6.524273,0,
6.524552,0,
6.525219,0,
6.525806,0,
6.526034,0,
6.526413,0,
6.52674,0,
